ensemble_size,calibration_batches,edge_per_t,T,real_epsilon,mu,rho,epsilon_msm,time_msm,abs_error_msm,rel_error_msm,epsilon_pgabm,time_pgabm,abs_error_pgabm,rel_error_pgabm,num_epochs
1,200,64,128,0.04266104971839774,0.1,16,0.04786000000000001,7.747890949249268,0.00519895028160227,0.12186644060378579,0.044924047046243074,0.05656886100769043,0.002262997327845337,0.053045983227867244,110.0
1,200,64,256,0.4793689410213342,0.1,16,0.45699000000000006,14.726595163345337,0.022378941021334142,0.04668416976213353,0.4598837345405155,0.10263538360595703,0.019485206480818695,0.04064761984642536,159.0
1,200,64,512,0.43544619451256544,0.1,16,0.47242000000000006,28.713696241378784,0.03697380548743462,0.08491015871392048,0.43092064922691853,0.09724974632263184,0.004525545285646915,0.010392892032763702,104.0
1,200,1,16,0.2534162427341891,0.1,16,0.08158,1.4347689151763916,0.17183624273418913,0.6780790405547521,0.1899660071184047,0.014182806015014648,0.06345023561578442,0.25037951368546657,40.0
1,200,1,32,0.14344526834333893,0.1,16,0.07649,2.1312520503997803,0.06695526834333893,0.4667652625744353,0.07391926004880585,0.0247347354888916,0.06952600829453308,0.4846866620104978,69.0
1,200,1,64,0.409937737021027,0.1,16,0.40459000000000006,3.5098752975463867,0.0053477370210269215,0.013045242089416665,0.43657375760476486,0.029126644134521484,0.026636020583737874,0.06497577114343983,80.0
1,200,1,128,0.1027270099811517,0.1,16,0.15121,6.26046085357666,0.048482990018848315,0.4719595170514936,0.1140068530003616,0.026116132736206055,0.01127984301920991,0.10980406244939407,70.0
1,200,1,256,0.44685013520456207,0.1,16,0.44637000000000004,11.807130336761475,0.00048013520456202663,0.0010744882159255185,0.4442519761316956,0.03548765182495117,0.0025981590728664794,0.0058143857821080815,94.0
1,200,1,512,0.48583668937299146,0.1,16,0.49157000000000006,22.899633407592773,0.005733310627008603,0.01180090090439211,0.47148013982733716,0.05854344367980957,0.014356549545654296,0.02955015514407217,152.0
1,200,4,16,0.30445243075348055,0.1,16,0.10884,1.595895767211914,0.19561243075348056,0.6425057282983913,0.3383997061094146,0.01868748664855957,0.03394727535593406,0.11150272399507183,52.0
1,200,4,32,0.3522373270434432,0.1,16,0.44157,2.47188663482666,0.08933267295655684,0.2536150092506777,0.35040660483058017,0.020772933959960938,0.0018307222128630118,0.005197411155227225,56.0
1,200,4,64,0.4487565682565854,0.1,16,0.45538000000000006,4.204809188842773,0.006623431743414676,0.01475952044367092,0.42617085768774043,0.024308443069458008,0.022585710568844952,0.05032953758557831,65.0
1,200,4,128,0.3920571503732804,0.1,16,0.36053,7.657639503479004,0.03152715037328041,0.0804146802150227,0.3971712040338295,0.02767157554626465,0.005114053660549067,0.013044153526290594,73.0
1,200,4,256,0.0748503024145234,0.1,16,0.03475,14.60958218574524,0.04010030241452339,0.5357400186901934,0.06897928712968039,0.026797056198120117,0.005871015284843004,0.07843676104779285,68.0
1,200,4,512,0.07888046021468681,0.1,16,0.02859,28.52274250984192,0.050290460214686805,0.6375528245881505,0.07974573180866394,0.02475428581237793,0.0008652715939771322,0.010969403469783846,60.0
1,200,16,16,0.2016572269861343,0.1,16,0.25583,1.5973122119903564,0.054172773013865694,0.26863789522202713,0.19470985776084404,0.01402139663696289,0.0069473692252902675,0.03445137736505699,38.0
1,200,16,32,0.4733882873560608,0.1,16,0.49282000000000004,2.4816205501556396,0.019431712643939225,0.04104814834449756,0.4680918915842138,0.05543327331542969,0.0052963957718469845,0.011188269573436405,146.0
1,200,16,64,0.38224240784800606,0.1,16,0.38663000000000003,4.223323583602905,0.004387592151993969,0.011478559317098694,0.3811867249743016,0.027083396911621094,0.0010556828737044444,0.0027618151519289915,69.0
1,200,16,128,0.028827163532572808,0.1,16,0.025480000000000003,7.689340591430664,0.0033471635325728055,0.11611144220938456,0.03219538946809048,0.05867743492126465,0.0033682259355176727,0.11684208651717669,142.0
1,200,16,256,0.33067313829310013,0.1,16,0.32835000000000003,14.667003393173218,0.002323138293100102,0.007025482339121638,0.33856552307395155,0.023365020751953125,0.007892384780851414,0.023867632011451163,52.0
1,200,16,512,0.27375454868881866,0.1,16,0.28747,28.524564504623413,0.013715451311181348,0.05010127275281161,0.27379520740928803,0.01642608642578125,4.0658720469377574e-05,0.00014852253839842133,32.0
1,200,64,16,0.005007518478196693,0.1,16,0.05493000000000001,1.5964138507843018,0.049922481521803314,9.969505202860757,0.02037014339279194,0.06398820877075195,0.015362624914595249,3.0679117773575615,164.0
1,200,64,32,0.2807390487480208,0.1,16,0.30312,2.477874279022217,0.022380951251979198,0.07972154693758818,0.28287006800325387,0.012981891632080078,0.0021310192552330687,0.007590747581202283,32.0
1,200,64,64,0.2925745074306959,0.1,16,0.32194,4.239284038543701,0.029365492569304097,0.10036927969966795,0.28418057894001486,0.014173746109008789,0.008393928490681046,0.028689883354479792,32.0
1,200,64,128,0.46528248323273796,0.1,16,0.48476,7.7267746925354,0.01947751676726206,0.041861702232876136,0.4568087551222371,0.07323265075683594,0.008473728110500844,0.018212007577904494,142.0
1,200,64,256,0.10970469456897392,0.1,16,0.08006,14.727070808410645,0.02964469456897391,0.2702226617142222,0.11118703072070399,0.04423832893371582,0.0014823361517300737,0.013512057597481338,69.0
1,200,64,512,0.1846486430210459,0.1,16,0.18008000000000002,28.7279851436615,0.004568643021045871,0.024742359035506943,0.18819821261662786,0.03581857681274414,0.003549569595581975,0.019223372224714385,38.0
1,200,1,16,0.11188376168748687,0.1,16,0.08824000000000001,1.4306769371032715,0.02364376168748686,0.21132433635480086,0.044446005157365846,0.047417640686035156,0.06743775653012102,0.6027483837957451,131.0
1,200,1,32,0.11828913299666616,0.1,16,0.06744,2.1112046241760254,0.05084913299666616,0.42987155039930236,0.1068533967889735,0.025793075561523438,0.011435736207692657,0.09667613514434127,72.0
1,200,1,64,0.254128202939726,0.1,16,0.26180000000000003,3.4984772205352783,0.007671797060274044,0.03018868811697235,0.26189380665694617,0.011380672454833984,0.007765603717220182,0.030557819350188472,32.0
1,200,1,128,0.3356275250683612,0.1,16,0.36967000000000005,6.260295629501343,0.034042474931638866,0.10142932980453566,0.33500938800341895,0.01821589469909668,0.0006181370649422369,0.0018417353130269446,49.0
1,200,1,256,0.3399599275065391,0.1,16,0.29544000000000004,11.80565357208252,0.04451992750653905,0.13095639781157065,0.3279011434798561,0.018070220947265625,0.012058784026682978,0.03547119248768233,48.0
1,200,1,512,0.006938369814355416,0.1,16,0.00489,22.89921283721924,0.002048369814355416,0.295223499058433,0.019055894938631218,0.06366372108459473,0.012117525124275802,1.7464513204823366,166.0
1,200,4,16,0.3584732476449107,0.1,16,0.39334,1.5962796211242676,0.03486675235508935,0.09726458692289072,0.3151539552622463,0.015034914016723633,0.043319292382664354,0.12084386399058353,42.0
1,200,4,32,0.39787217017955856,0.1,16,0.31022000000000005,2.4645004272460938,0.08765217017955851,0.22030234017121966,0.39757056511145483,0.02688288688659668,0.00030160506810372745,0.0007580451479368711,73.0
1,200,4,64,0.11232040368441953,0.1,16,0.049940000000000005,4.205752849578857,0.06238040368441953,0.5553790908701354,0.11397539989022568,0.025719881057739258,0.0016549962058061418,0.014734599872487047,69.0
1,200,4,128,0.1923928134247614,0.1,16,0.13924,7.654311656951904,0.053152813424761386,0.27627234343421947,0.1975180567234169,0.013975858688354492,0.0051252432986555185,0.026639473727847092,37.0
1,200,4,256,0.047670450821665045,0.1,16,0.06264,14.59586477279663,0.014969549178334957,0.3140215567571613,0.056937241089425064,0.033974409103393555,0.00926679026776002,0.19439275500932524,86.0
1,200,4,512,0.0802002075592278,0.1,16,0.09050000000000001,28.4637234210968,0.010299792440772212,0.1284260072913879,0.08287673155601086,0.024030208587646484,0.002676523996783059,0.03337303079678999,58.0
1,200,16,16,0.1849262665229921,0.1,16,0.23543000000000003,1.5930304527282715,0.05050373347700793,0.2731020012818392,0.1966771683418197,0.013604879379272461,0.011750901818827597,0.06354371415034539,37.0
1,200,16,32,0.02252120817948222,0.1,16,0.20070000000000002,2.457399368286133,0.1781787918205178,7.911600052738123,0.02722332775208522,0.05780220031738281,0.004702119572602997,0.20878629312999417,153.0
1,200,16,64,0.4881896406517331,0.1,16,0.40568000000000004,4.18567419052124,0.08250964065173305,0.16901145329831804,0.4628892393167948,0.05531048774719238,0.02530040133493827,0.05182494512001983,141.0
1,200,16,128,0.23978725682422025,0.1,16,0.26951,7.6329827308654785,0.029722743175779776,0.12395464033173577,0.23845985513406093,0.020165681838989258,0.0013274016901593244,0.005535747427697531,49.0
1,200,16,256,0.44704997214066766,0.1,16,0.40901000000000004,14.548234939575195,0.03803997214066762,0.08509109609942679,0.43341461126979847,0.03858494758605957,0.013635360870869195,0.03050075320568128,86.0
1,200,16,512,0.38345063158893694,0.1,16,0.39784,28.41177463531494,0.014389368411063086,0.037526000026226684,0.3838030219629554,0.03763914108276367,0.00035239037401846307,0.0009189980273555246,73.0
1,200,64,16,0.006994170628705443,0.1,16,0.0536,1.5990431308746338,0.04660582937129456,6.663524790203877,0.030529123187642657,0.05688810348510742,0.023534952558937214,3.3649382905165584,146.0
1,200,64,32,0.12284568530861129,0.1,16,0.020300000000000002,2.4743268489837646,0.10254568530861129,0.8347520309809611,0.12524801170995736,0.02591395378112793,0.0024023264013460777,0.019555643287845117,63.0
1,200,64,64,0.17704272220099898,0.1,16,0.17046,4.216615915298462,0.0065827222009989805,0.03718154646043867,0.18028340939435228,0.019121885299682617,0.0032406871933532977,0.018304549054968224,43.0
1,200,64,128,0.26438761280807666,0.1,16,0.26253000000000004,7.708296298980713,0.001857612808076614,0.007026096224202024,0.2596244737181302,0.022614002227783203,0.0047631390899464665,0.018015742263250843,44.0
1,200,64,256,0.36450804023351996,0.1,16,0.34312000000000004,14.748009204864502,0.021388040233519923,0.05867645668341856,0.3707532754904008,0.04466557502746582,0.0062452352568808656,0.01713332647718797,69.0
1,200,64,512,0.04356316780766245,0.1,16,0.029040000000000003,28.591346979141235,0.014523167807662447,0.33338181171269016,0.04597048490369223,0.08555889129638672,0.0024073170960297804,0.05526037745139256,92.0
1,200,1,16,0.11380033267803963,0.1,16,0.20682,1.4214215278625488,0.09301966732196038,0.8173936326278477,0.12145768674332183,0.021651506423950195,0.007657354065282201,0.06728762460603828,61.0
1,200,1,32,0.4311626248239166,0.1,16,0.40306000000000003,2.1106202602386475,0.028102624823916567,0.06517871263863248,0.4145391629016442,0.020686626434326172,0.016623461922272376,0.03855496966848939,58.0
1,200,1,64,0.4757239582565895,0.1,16,0.46446000000000004,3.4916677474975586,0.011263958256589435,0.02367750890215631,0.4605967853556387,0.04153251647949219,0.01512717290095078,0.03179821541128205,114.0
1,200,1,128,0.009560282407867493,0.1,16,0.0036500000000000005,6.236813545227051,0.005910282407867493,0.6182121150525546,0.018249088308418124,0.060865163803100586,0.008688805900550631,0.9088440623260571,164.0
1,200,1,256,0.31526677024681954,0.1,16,0.31313,11.746089220046997,0.0021367702468195193,0.006777657680657752,0.3149804672081951,0.016103506088256836,0.00028630303862442474,0.0009081294498633035,43.0
1,200,1,512,0.2189025484414266,0.1,16,0.22125000000000003,22.86521339416504,0.002347451558573438,0.010723728779254314,0.22928352683370598,0.012272119522094727,0.010380978392279389,0.0474228302328655,32.0
1,200,4,16,0.22607349876496635,0.1,16,0.41334000000000004,1.5917034149169922,0.1872665012350337,0.8283434469677592,0.22780769514395474,0.011327743530273438,0.0017341963789883896,0.007670940594374216,32.0
1,200,4,32,0.25315471442008347,0.1,16,0.32629,2.462847948074341,0.07313528557991655,0.28889560973593514,0.25264995053323525,0.027845382690429688,0.0005047638868482252,0.0019938948717764067,75.0
1,200,4,64,0.4008803989377798,0.1,16,0.44247000000000003,4.193197965621948,0.041589601062220205,0.10374565873617403,0.41707793442490076,0.023106098175048828,0.01619753548712094,0.04040490762342047,62.0
1,200,4,128,0.20938693804865982,0.1,16,0.19836,7.63006329536438,0.011026938048659812,0.05266297005640935,0.19073112906476214,0.014996767044067383,0.01865580898389768,0.08909729115749437,40.0
1,200,4,256,0.4045184092867446,0.1,16,0.38192000000000004,14.557392358779907,0.02259840928674456,0.055864971205119074,0.4056437875672254,0.02860426902770996,0.0011253782804808155,0.0027820199393770637,73.0
1,200,4,512,0.08326737142124152,0.1,16,0.18649000000000002,28.43962001800537,0.1032226285787585,1.239652781358562,0.07612851721554523,0.026021242141723633,0.007138854205696293,0.0857341127004181,63.0
1,200,16,16,0.19894954233085504,0.1,16,0.060300000000000006,1.59120774269104,0.13864954233085502,0.6969080738083804,0.2233687313449924,0.011738061904907227,0.024419189014137366,0.12274061416802867,32.0
1,200,16,32,0.15445209053679315,0.1,16,0.10446000000000001,2.467970371246338,0.04999209053679314,0.32367377070162845,0.15208740934749745,0.020465850830078125,0.0023646811892956976,0.01531012743872437,53.0
1,200,16,64,0.007847041136300303,0.1,16,0.19788000000000003,4.210318565368652,0.19003295886369972,24.217148293591823,0.019807311405252118,0.06418347358703613,0.011960270268951814,1.5241758085890196,165.0
1,200,16,128,0.3338013225661168,0.1,16,0.33276,7.663207054138184,0.0010413225661167758,0.003119587897709778,0.33825165733043416,0.02140522003173828,0.004450334764317387,0.013332286193790918,52.0
1,200,16,256,0.44408656354860704,0.1,16,0.44995,14.553219079971313,0.005863436451392978,0.013203363786869452,0.44132779851478937,0.044836997985839844,0.0027587650338176672,0.00621222360742673,100.0
1,200,16,512,0.08133418807105464,0.1,16,0.11008000000000001,28.525601148605347,0.028745811928945375,0.3534283996765622,0.07824111005198102,0.0308840274810791,0.003093078019073617,0.03802924812345163,60.0
1,200,64,16,0.23128749237491086,0.1,16,0.29781,1.596022129058838,0.06652250762508916,0.287618266521987,0.22282754380515582,0.012179136276245117,0.008459948569755044,0.03657763108106898,32.0
1,200,64,32,0.17785117373445647,0.1,16,0.2571,2.474374532699585,0.07924882626554353,0.44559068462414114,0.1724185545893194,0.01869487762451172,0.005432619145137069,0.03054587175931899,46.0
1,200,64,64,0.05095360008546124,0.1,16,0.11126000000000001,4.231150150299072,0.060306399914538775,1.1835552309040123,0.05773766775439356,0.037705183029174805,0.006784067668932324,0.13314206763710196,85.0
1,200,64,128,0.07056728169193016,0.1,16,0.06808,7.702336311340332,0.00248728169193016,0.03524695343641949,0.06998973256681659,0.03520774841308594,0.0005775491251135689,0.008184375411184578,69.0
1,200,64,256,0.3833179768579057,0.1,16,0.34684000000000004,14.673157453536987,0.03647797685790566,0.09516375192449658,0.3886032834827785,0.04687380790710449,0.00528530662487281,0.013788308777472365,73.0
1,200,64,512,0.22010922743863354,0.1,16,0.19329000000000002,28.636587858200073,0.02681922743863352,0.12184508460060231,0.22128590723515335,0.03029465675354004,0.0011766797965198084,0.005345890357313015,32.0
1,200,1,16,0.29853636949171436,0.1,16,0.20993,1.4224069118499756,0.08860636949171435,0.29680259608762194,0.29905882790372473,0.012701034545898438,0.0005224584120103737,0.0017500662076781707,36.0
1,200,1,32,0.15636612802429506,0.1,16,0.11412000000000001,2.117398738861084,0.042246128024295046,0.2701744204968172,0.1923069723911422,0.013858795166015625,0.035940844366847136,0.22985057455194455,39.0
1,200,1,64,0.017815999482251932,0.1,16,0.040560000000000006,3.4943699836730957,0.022744000517748074,1.2766053647680755,0.03685104818535028,0.04567527770996094,0.01903504870309835,1.0684244081877539,126.0
1,200,1,128,0.11890705003920699,0.1,16,0.12408000000000001,6.252710342407227,0.005172949960793025,0.043504148484781666,0.13351780592721524,0.02266979217529297,0.014610755888008253,0.12287543827881255,61.0
1,200,1,256,0.11545996898814448,0.1,16,0.11955,11.759963750839233,0.004090031011855524,0.03542380140666322,0.13479588539269022,0.022948026657104492,0.01933591640454574,0.16746857438123136,61.0
1,200,1,512,0.3514776131780459,0.1,16,0.3679,22.790234804153442,0.016422386821954127,0.04672384870678844,0.3371274264304136,0.019107341766357422,0.014350186747632276,0.040828167170814916,50.0
1,200,4,16,0.304031032357406,0.1,16,0.30618,1.5874273777008057,0.002148967642594035,0.0070682509806031905,0.24308512591294054,0.0242917537689209,0.06094590644446543,0.2004594924797677,68.0
1,200,4,32,0.15666788342264965,0.1,16,0.33427,2.461859941482544,0.17760211657735037,1.133621727040414,0.13407830554467504,0.022571802139282227,0.02258957787797461,0.144187675128244,61.0
1,200,4,64,0.05435449033207268,0.1,16,0.04111,4.191036939620972,0.01324449033207268,0.24366874293470414,0.05398931077672506,0.03470492362976074,0.00036517955534762225,0.006718479984203671,93.0
